time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
720.9444,0.1328,-69.5938,1.4019,0,0,270
720.9528,0.1328,-69.7266,1.4019,0,0,270
720.9643,0.1328,-69.7266,1.4019,0,0,270
720.9718,0.1328,-69.7266,1.4019,0,0,270
720.9834,0.1328,-69.7266,1.4019,0,0,270
720.9913,0.2656,-69.7266,1.4019,0,0,270
721.0002,0.2656,-69.7266,1.4019,0,0,270
721.0109,0.2656,-69.7266,1.4019,0,0,270
721.0194,0.2656,-69.7266,1.4019,0,0,270
721.03,0.2656,-69.7266,1.4019,0,0,270
721.0382,0.2656,-69.7266,1.4019,0,0,270
721.048,0.2656,-69.7266,1.4019,0,0,270
721.0563,0.2656,-69.7266,1.4019,0,0,270
721.0663,0.2656,-69.7266,1.4019,0,0,270
721.074,0.2656,-69.7266,1.4019,0,0,270
721.0845,0.2656,-69.7266,1.4019,0,0,270
721.0945,0.2656,-69.7266,1.4019,0,0,270
721.1023,0.2656,-69.7266,1.4019,0,0,270
721.113,0.2656,-69.7266,1.4019,0,0,270
721.1214,0.2656,-69.7266,1.4019,0,0,270
721.1312,0.2656,-69.7266,1.4019,0,0,270
721.1397,0.2656,-69.7266,1.4019,0,0,270
721.15,0.2656,-69.7266,1.4019,0,0,270
721.1577,0.2656,-69.7266,1.4019,0,0,270
721.1695,0.2656,-69.7266,1.4019,0,0,270
721.1794,0.2656,-69.7266,1.4019,0,0,270
721.1865,0.2656,-69.7266,1.4019,0,0,270
721.197,0.2656,-69.7266,1.4019,0,0,270
721.205,0.2656,-69.7266,1.4019,0,0,270
721.2164,0.2656,-69.7266,1.4019,0,0,270
721.2236,0.2656,-69.7266,1.4019,0,0,270
721.2338,0.2656,-69.7266,1.4019,0,0,270
721.2413,0.2656,-69.7266,1.4019,0,0,270
721.2527,0.2656,-69.7266,1.4019,0,0,270
721.2632,0.2656,-69.7266,1.4019,0,0,270
721.2711,0.2656,-69.7266,1.4019,0,0,270
721.2816,0.2656,-69.7266,1.4019,0,0,270
721.2905,0.2656,-69.7266,1.4019,0,0,270
721.3002,0.2656,-69.7266,1.4019,0,0,270
721.3106,0.2656,-69.7266,1.4019,0,0,270
